Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-11-09 10:15:00,OA_BIAS_POSITIVE,1.9570311e-06,0.00045414374,0.9914225,0.00042667045,5.1927154e-06,0.0064223767,0.0012671909
2018-11-09 10:16:00,OA_BIAS_POSITIVE,1.9382167e-06,0.00046010615,0.99145234,0.00040162794,5.0206204e-06,0.0064619645,0.0012169674
2018-11-09 10:17:00,OA_BIAS_POSITIVE,1.9247861e-06,0.0004651027,0.9914653,0.0003848003,4.9064683e-06,0.006492815,0.0011852192
2018-11-09 10:18:00,OA_BIAS_POSITIVE,1.9060591e-06,0.0004689898,0.9914909,0.00037089133,4.8007746e-06,0.0064991624,0.0011632438
2018-11-09 10:19:00,OA_BIAS_POSITIVE,1.8807522e-06,0.00047175182,0.99153405,0.00035846228,4.692592e-06,0.0064819767,0.0011471676
2018-11-09 10:20:00,OA_BIAS_POSITIVE,1.8510418e-06,0.00047350486,0.9915902,0.000347355,4.5844313e-06,0.0064472263,0.0011353927
2018-11-09 10:21:00,OA_BIAS_POSITIVE,1.820688e-06,0.0004745895,0.9916504,0.000337646,4.4828635e-06,0.0064044045,0.0011267092
2018-11-09 10:22:00,OA_BIAS_POSITIVE,1.7939626e-06,0.0004755455,0.9917035,0.00032929322,4.394661e-06,0.006366203,0.0011193617
2018-11-09 10:23:00,OA_BIAS_POSITIVE,1.7741809e-06,0.0004768768,0.99173975,0.0003222443,4.3251066e-06,0.0063430034,0.0011120719
2018-11-09 10:24:00,OA_BIAS_POSITIVE,1.7655543e-06,0.00047923683,0.99174833,0.0003167348,4.28283e-06,0.0063449703,0.0011047313
2018-11-09 10:25:00,OA_BIAS_POSITIVE,1.747096e-06,0.00048011486,0.9917813,0.00031075338,4.2209044e-06,0.00632401,0.0010978865
2018-11-09 10:26:00,OA_BIAS_POSITIVE,1.7315892e-06,0.00048113975,0.9918064,0.0003053569,4.1671506e-06,0.006310283,0.0010909442
2018-11-09 10:27:00,OA_BIAS_POSITIVE,1.7187642e-06,0.0004821396,0.9918251,0.00030069036,4.121705e-06,0.006301881,0.0010843042
2018-11-09 10:28:00,OA_BIAS_POSITIVE,1.708311e-06,0.00048303514,0.99183863,0.00029674603,4.0838977e-06,0.0062976917,0.001078052
2018-11-09 10:29:00,OA_BIAS_POSITIVE,1.7000342e-06,0.00048383308,0.9918474,0.0002934593,4.0530763e-06,0.006297273,0.0010721947
2018-11-09 10:30:00,OA_BIAS_POSITIVE,1.6939438e-06,0.00048455122,0.99185187,0.00029083414,4.0293808e-06,0.0063001276,0.0010669626
2018-11-09 10:31:00,OA_BIAS_POSITIVE,1.6897633e-06,0.00048517826,0.9918528,0.0002888396,4.012225e-06,0.0063049267,0.00106259
2018-11-09 10:32:00,OA_BIAS_POSITIVE,1.6872132e-06,0.00048574232,0.9918513,0.00028738505,4.000665e-06,0.0063106953,0.0010591643
2018-11-09 10:33:00,OA_BIAS_POSITIVE,1.6854955e-06,0.00048620108,0.9918493,0.00028630177,3.9924166e-06,0.0063160383,0.0010564792
2018-11-09 10:34:00,OA_BIAS_POSITIVE,1.6842196e-06,0.00048654803,0.9918474,0.000285486,3.986253e-06,0.0063204127,0.0010543886
2018-11-09 10:35:00,OA_BIAS_POSITIVE,1.6829277e-06,0.00048673266,0.9918468,0.0002848622,3.9809397e-06,0.0063230675,0.0010527461
2018-11-09 10:36:00,OA_BIAS_POSITIVE,1.6810196e-06,0.00048664515,0.99184906,0.0002843816,3.9751217e-06,0.006322778,0.0010514301
2018-11-09 10:37:00,OA_BIAS_POSITIVE,1.6778788e-06,0.00048614864,0.99185574,0.0002840214,3.9675247e-06,0.006317989,0.0010503869
2018-11-09 10:38:00,OA_BIAS_POSITIVE,1.6765657e-06,0.0004859463,0.99185866,0.00028386005,3.964246e-06,0.006315872,0.0010499513
2018-11-09 10:39:00,OA_BIAS_POSITIVE,1.674343e-06,0.00048541502,0.9918652,0.0002838254,3.9598317e-06,0.0063099987,0.0010498421
2018-11-09 10:40:00,OA_BIAS_POSITIVE,1.6728515e-06,0.00048499092,0.9918704,0.0002838856,3.9572215e-06,0.006305063,0.0010500188
2018-11-09 10:41:00,OA_BIAS_POSITIVE,1.6726574e-06,0.00048497168,0.99187076,0.0002838505,3.9566717e-06,0.006304735,0.0010499536
2018-11-09 10:42:00,OA_BIAS_POSITIVE,1.6729139e-06,0.00048509645,0.99186957,0.00028378225,3.956845e-06,0.0063059987,0.0010498172
2018-11-09 10:43:00,OA_BIAS_POSITIVE,1.6731343e-06,0.00048519898,0.99186873,0.0002837303,3.95703e-06,0.0063069467,0.0010497372
2018-11-09 10:44:00,OA_BIAS_POSITIVE,1.6732148e-06,0.0004852515,0.99186826,0.000283698,3.957028e-06,0.0063072983,0.0010497117
2018-11-09 10:45:00,OA_BIAS_POSITIVE,1.673169e-06,0.00048526085,0.9918685,0.00028368074,3.956863e-06,0.0063071526,0.0010497245
2018-11-09 10:46:00,OA_BIAS_POSITIVE,1.6730437e-06,0.00048523865,0.991869,0.00028367547,3.9565857e-06,0.00630665,0.001049767
2018-11-09 10:47:00,OA_BIAS_POSITIVE,1.6728678e-06,0.0004851969,0.9918697,0.00028368027,3.956268e-06,0.006305918,0.0010498364
2018-11-09 10:48:00,OA_BIAS_POSITIVE,1.6726714e-06,0.0004851427,0.9918705,0.00028369293,3.955939e-06,0.0063050333,0.0010499258
2018-11-09 10:49:00,OA_BIAS_POSITIVE,1.6724705e-06,0.00048508166,0.9918715,0.0002837119,3.955637e-06,0.006304078,0.0010500315
2018-11-09 10:50:00,OA_BIAS_POSITIVE,1.6722773e-06,0.00048501987,0.9918724,0.00028373487,3.9553615e-06,0.006303101,0.0010501476
2018-11-09 10:51:00,OA_BIAS_POSITIVE,1.6720969e-06,0.00048495966,0.9918732,0.00028376002,3.9551237e-06,0.006302147,0.0010502677
2018-11-09 10:52:00,OA_BIAS_POSITIVE,1.6719325e-06,0.00048490296,0.99187404,0.0002837846,3.954912e-06,0.006301248,0.0010503847
2018-11-09 10:53:00,OA_BIAS_POSITIVE,1.6717838e-06,0.00048485107,0.99187475,0.0002838078,3.9547226e-06,0.006300423,0.0010504943
2018-11-09 10:54:00,OA_BIAS_POSITIVE,1.6716511e-06,0.0004848054,0.99187547,0.00028382885,3.9545557e-06,0.0062996824,0.0010505926
2018-11-09 10:55:00,OA_BIAS_POSITIVE,1.6715309e-06,0.00048476455,0.991876,0.0002838458,3.9543957e-06,0.0062990254,0.0010506778
2018-11-09 10:56:00,OA_BIAS_POSITIVE,1.6714201e-06,0.00048472916,0.9918765,0.00028385947,3.954243e-06,0.006298449,0.0010507496
2018-11-09 10:57:00,OA_BIAS_POSITIVE,1.671322e-06,0.00048469868,0.99187696,0.00028387044,3.9540973e-06,0.006297953,0.0010508092
2018-11-09 10:58:00,OA_BIAS_POSITIVE,1.6712337e-06,0.00048467275,0.99187744,0.00028387815,3.9539564e-06,0.0062975264,0.0010508572
2018-11-09 10:59:00,OA_BIAS_POSITIVE,1.6711512e-06,0.00048465072,0.9918777,0.0002838831,3.9538218e-06,0.006297159,0.0010508951
2018-11-09 11:00:00,OA_BIAS_POSITIVE,1.6710785e-06,0.00048463195,0.99187803,0.00028388618,3.953687e-06,0.0062968456,0.0010509246
2018-11-09 11:01:00,OA_BIAS_POSITIVE,1.6710287e-06,0.00048465215,0.9918778,0.00028383115,3.9533165e-06,0.006297424,0.0010507059
2018-11-09 11:02:00,OA_BIAS_POSITIVE,1.6711114e-06,0.0004847323,0.9918767,0.00028374992,3.953101e-06,0.0062986515,0.0010504342
2018-11-09 11:03:00,OA_BIAS_POSITIVE,1.6712037e-06,0.00048482063,0.99187577,0.00028366197,3.952879e-06,0.006299967,0.0010501482
2018-11-09 11:04:00,OA_BIAS_POSITIVE,1.6712929e-06,0.00048490977,0.99187475,0.0002835727,3.952645e-06,0.0063012885,0.0010498622
2018-11-09 11:05:00,OA_BIAS_POSITIVE,1.6713801e-06,0.00048499892,0.99187356,0.00028348475,3.952418e-06,0.006302597,0.0010495817
2018-11-09 11:06:00,OA_BIAS_POSITIVE,1.6714616e-06,0.00048508597,0.9918727,0.0002833983,3.952188e-06,0.0063038813,0.0010493061
2018-11-09 11:07:00,OA_BIAS_POSITIVE,1.6715396e-06,0.0004851699,0.9918717,0.00028331397,3.951966e-06,0.0063051283,0.0010490364
2018-11-09 11:08:00,OA_BIAS_POSITIVE,1.6716114e-06,0.00048525157,0.99187076,0.0002832321,3.951751e-06,0.006306346,0.0010487742
2018-11-09 11:09:00,OA_BIAS_POSITIVE,1.6716799e-06,0.00048533143,0.9918698,0.00028315294,3.9515357e-06,0.006307534,0.0010485202
2018-11-09 11:10:00,OA_BIAS_POSITIVE,1.6717484e-06,0.00048540797,0.99186885,0.00028307602,3.9513366e-06,0.0063086953,0.0010482727
2018-11-09 11:11:00,OA_BIAS_POSITIVE,1.6718138e-06,0.00048548306,0.99186796,0.0002830018,3.951144e-06,0.0063098264,0.0010480324
2018-11-09 11:12:00,OA_BIAS_POSITIVE,1.6718794e-06,0.00048555533,0.9918671,0.00028293006,3.95096e-06,0.006310926,0.0010477987
2018-11-09 11:13:00,OA_BIAS_POSITIVE,1.6719417e-06,0.00048562622,0.9918663,0.00028286048,3.9507836e-06,0.0063119973,0.001047573
2018-11-09 11:14:00,OA_BIAS_POSITIVE,1.6720041e-06,0.00048569412,0.99186546,0.0002827939,3.9506217e-06,0.0063130334,0.0010473564
2018-11-09 11:15:00,OA_BIAS_POSITIVE,1.6720649e-06,0.00048576022,0.9918646,0.00028273,3.950468e-06,0.006314037,0.0010471483
2018-11-09 11:16:00,OA_BIAS_POSITIVE,1.6721258e-06,0.00048582352,0.99186385,0.0002826694,3.9503293e-06,0.0063150018,0.0010469507
2018-11-09 11:17:00,OA_BIAS_POSITIVE,1.6721884e-06,0.00048588478,0.99186313,0.0002826126,3.950213e-06,0.006315924,0.0010467648
2018-11-09 11:18:00,OA_BIAS_POSITIVE,1.6722605e-06,0.00048594538,0.9918624,0.00028255983,3.9501315e-06,0.006316824,0.0010465933
2018-11-09 11:19:00,OA_BIAS_POSITIVE,1.6723551e-06,0.0004860074,0.9918617,0.00028251193,3.9501097e-06,0.0063177226,0.0010464384
2018-11-09 11:20:00,OA_BIAS_POSITIVE,1.6724939e-06,0.00048607553,0.9918608,0.00028247075,3.950208e-06,0.006318663,0.0010463041
2018-11-09 11:21:00,OA_BIAS_POSITIVE,1.6727395e-06,0.00048616127,0.99185985,0.00028244164,3.950554e-06,0.0063197357,0.0010462119
2018-11-09 11:22:00,OA_BIAS_POSITIVE,1.672339e-06,0.00048593615,0.99186444,0.00028270838,3.9511e-06,0.0063135996,0.0010476615
2018-11-09 11:23:00,OA_BIAS_POSITIVE,1.6718817e-06,0.00048555416,0.9918704,0.00028306755,3.9515835e-06,0.0063061365,0.001049163
2018-11-09 11:24:00,OA_BIAS_POSITIVE,1.6719046e-06,0.0004850873,0.99187636,0.00028361645,3.9536353e-06,0.006298346,0.0010509463
2018-11-09 11:25:00,OA_BIAS_POSITIVE,1.670371e-06,0.0004844762,0.9918828,0.00028383583,3.951482e-06,0.006291867,0.0010513355
2018-11-09 11:26:00,OA_BIAS_POSITIVE,1.6690611e-06,0.00048399775,0.99188787,0.00028397102,3.9494225e-06,0.0062869205,0.0010515274
2018-11-09 11:27:00,OA_BIAS_POSITIVE,1.6680876e-06,0.00048370345,0.9918909,0.00028398164,3.947492e-06,0.006284548,0.001051316
2018-11-09 11:28:00,OA_BIAS_POSITIVE,1.6673994e-06,0.00048355342,0.9918921,0.00028391022,3.945784e-06,0.0062839235,0.0010508873
2018-11-09 11:29:00,OA_BIAS_POSITIVE,1.66697e-06,0.00048352298,0.9918921,0.0002837803,3.9443503e-06,0.0062846667,0.0010503237
2018-11-09 11:30:00,OA_BIAS_POSITIVE,1.666765e-06,0.000483588,0.99189115,0.00028361147,3.943196e-06,0.0062864227,0.0010496869
2018-11-09 11:31:00,OA_BIAS_POSITIVE,1.6667146e-06,0.0004837136,0.99188954,0.00028342498,3.942295e-06,0.0062887394,0.0010490412
2018-11-09 11:32:00,OA_BIAS_POSITIVE,1.6667591e-06,0.00048386608,0.9918876,0.0002832426,3.941603e-06,0.0062912134,0.0010484401
2018-11-09 11:33:00,OA_BIAS_POSITIVE,1.6668516e-06,0.0004840159,0.9918859,0.00028308225,3.9410997e-06,0.0062935096,0.0010479284
2018-11-09 11:34:00,OA_BIAS_POSITIVE,1.6669446e-06,0.00048414056,0.99188447,0.0002829558,3.940741e-06,0.006295377,0.0010475322
2018-11-09 11:35:00,OA_BIAS_POSITIVE,1.6670064e-06,0.000484225,0.9918834,0.00028287046,3.9405036e-06,0.006296643,0.0010472654
2018-11-09 11:36:00,OA_BIAS_POSITIVE,1.6670182e-06,0.00048425986,0.9918829,0.0002828296,3.9403517e-06,0.0062972163,0.0010471331
2018-11-09 11:37:00,OA_BIAS_POSITIVE,1.6669646e-06,0.00048424036,0.99188316,0.00028283696,3.940285e-06,0.0062970463,0.0010471423
2018-11-09 11:38:00,OA_BIAS_POSITIVE,1.6668422e-06,0.00048415657,0.9918841,0.0002829001,3.9403294e-06,0.006296035,0.0010473105
2018-11-09 11:39:00,OA_BIAS_POSITIVE,1.6666479e-06,0.00048399024,0.9918858,0.0002830417,3.940573e-06,0.0062939622,0.0010476935
2018-11-09 11:40:00,OA_BIAS_POSITIVE,1.6663702e-06,0.00048368511,0.9918888,0.0002833248,3.9412766e-06,0.006290153,0.0010484539
2018-11-09 11:41:00,OA_BIAS_POSITIVE,1.6659814e-06,0.00048307606,0.9918948,0.00028394323,3.9432516e-06,0.0062825712,0.0010501008
2018-11-09 11:42:00,OA_BIAS_POSITIVE,1.6656314e-06,0.00048164278,0.99190784,0.000285596,3.949939e-06,0.0062648626,0.0010544494
2018-11-09 11:43:00,OA_BIAS_POSITIVE,1.6676462e-06,0.0004778473,0.9919368,0.00029107576,3.978811e-06,0.006220229,0.0010683645
2018-11-09 11:44:00,OA_BIAS_POSITIVE,1.6809616e-06,0.00046958087,0.9919739,0.00030815683,4.0890145e-06,0.0061312974,0.0011113902
2018-11-09 11:45:00,OA_BIAS_POSITIVE,1.6642647e-06,0.00048319285,0.9918948,0.0002833635,3.93784e-06,0.0062844465,0.0010486866
2018-11-09 11:46:00,OA_BIAS_POSITIVE,1.6713827e-06,0.00048797266,0.99184483,0.0002799122,3.9366055e-06,0.0063420697,0.0010397135
2018-11-09 11:47:00,OA_BIAS_POSITIVE,1.6718201e-06,0.0004881262,0.9918433,0.00027987015,3.937238e-06,0.0063435053,0.0010396761
2018-11-09 11:48:00,OA_BIAS_POSITIVE,1.6716742e-06,0.00048807802,0.99184376,0.00027987963,3.9369993e-06,0.0063430546,0.0010396786
2018-11-09 11:49:00,OA_BIAS_POSITIVE,1.6716488e-06,0.0004880748,0.99184376,0.00027987614,3.936935e-06,0.0063430336,0.0010396667
2018-11-09 11:50:00,OA_BIAS_POSITIVE,1.671595e-06,0.0004880591,0.991844,0.00027987675,3.936831e-06,0.0063428837,0.0010396601
2018-11-09 11:51:00,OA_BIAS_POSITIVE,1.6715567e-06,0.0004880486,0.991844,0.0002798765,3.9367565e-06,0.0063427957,0.0010396546
2018-11-09 11:52:00,OA_BIAS_POSITIVE,1.6715155e-06,0.00048803797,0.9918441,0.00027987623,3.936678e-06,0.0063427,0.0010396473
2018-11-09 11:53:00,OA_BIAS_POSITIVE,1.6714757e-06,0.00048802773,0.99184424,0.00027987576,3.936603e-06,0.0063426103,0.0010396405
2018-11-09 11:54:00,OA_BIAS_POSITIVE,1.6714393e-06,0.00048801757,0.99184436,0.00027987553,3.936525e-06,0.0063425233,0.0010396336
2018-11-09 11:55:00,OA_BIAS_POSITIVE,1.6713997e-06,0.00048800718,0.9918445,0.00027987474,3.936447e-06,0.00634243,0.001039626
2018-11-09 11:56:00,OA_BIAS_POSITIVE,1.67136e-06,0.0004879972,0.9918446,0.00027987422,3.936368e-06,0.00634234,0.001039618
2018-11-09 11:57:00,OA_BIAS_POSITIVE,1.6713204e-06,0.00048798657,0.9918447,0.00027987376,3.9362894e-06,0.006342253,0.0010396107
2018-11-09 11:58:00,OA_BIAS_POSITIVE,1.671279e-06,0.0004879759,0.99184483,0.00027987323,3.936204e-06,0.00634216,0.001039602
2018-11-09 11:59:00,OA_BIAS_POSITIVE,1.6712395e-06,0.0004879655,0.99184495,0.00027987274,3.936129e-06,0.006342067,0.0010395941
2018-11-09 12:00:00,OA_BIAS_POSITIVE,1.6711999e-06,0.00048795488,0.9918451,0.00027987198,3.936047e-06,0.006341977,0.0010395858
2018-11-09 12:01:00,OA_BIAS_POSITIVE,1.6711322e-06,0.00048792647,0.99184555,0.00027988333,3.935929e-06,0.006341466,0.0010396474
2018-11-09 12:02:00,OA_BIAS_POSITIVE,1.6710977e-06,0.00048790386,0.9918459,0.00027989916,3.935908e-06,0.006341066,0.0010397127
2018-11-09 12:03:00,OA_BIAS_POSITIVE,1.6710534e-06,0.00048788515,0.99184614,0.00027990752,3.935841e-06,0.0063407472,0.0010397516
2018-11-09 12:04:00,OA_BIAS_POSITIVE,1.6710187e-06,0.0004878704,0.9918464,0.00027991427,3.9357856e-06,0.006340498,0.001039783
2018-11-09 12:05:00,OA_BIAS_POSITIVE,1.6709888e-06,0.00048785764,0.99184656,0.00027991857,3.9357305e-06,0.0063402876,0.001039806
2018-11-09 12:06:00,OA_BIAS_POSITIVE,1.6709605e-06,0.00048784754,0.9918468,0.0002799216,3.935675e-06,0.0063401167,0.0010398227
2018-11-09 12:07:00,OA_BIAS_POSITIVE,1.6709337e-06,0.00048783855,0.9918469,0.00027992346,3.935619e-06,0.006339975,0.0010398347
2018-11-09 12:08:00,OA_BIAS_POSITIVE,1.670905e-06,0.00048783087,0.9918469,0.00027992402,3.935559e-06,0.0063398546,0.0010398417
2018-11-09 12:09:00,OA_BIAS_POSITIVE,1.6708749e-06,0.00048782348,0.99184704,0.0002799235,3.9354995e-06,0.0063397465,0.0010398438
2018-11-09 12:10:00,OA_BIAS_POSITIVE,1.6708449e-06,0.00048781632,0.99184716,0.0002799222,3.935429e-06,0.0063396534,0.0010398428
2018-11-09 12:11:00,OA_BIAS_POSITIVE,1.6708133e-06,0.00048780921,0.9918474,0.00027992044,3.935351e-06,0.006339564,0.0010398387
2018-11-09 12:12:00,OA_BIAS_POSITIVE,1.6707814e-06,0.00048780223,0.9918474,0.00027991855,3.9352794e-06,0.0063394858,0.0010398338
2018-11-09 12:13:00,OA_BIAS_POSITIVE,1.6707482e-06,0.00048779484,0.9918475,0.0002799167,3.935201e-06,0.006339408,0.0010398284
2018-11-09 12:14:00,OA_BIAS_POSITIVE,1.6707118e-06,0.00048778654,0.99184763,0.00027991514,3.9351266e-06,0.006339324,0.0010398215
2018-11-09 12:15:00,OA_BIAS_POSITIVE,1.670677e-06,0.00048777752,0.99184775,0.00027991465,3.935052e-06,0.006339234,0.0010398177
2018-11-09 12:16:00,OA_BIAS_POSITIVE,1.6706357e-06,0.00048776643,0.9918479,0.00027991468,3.9349775e-06,0.006339123,0.0010398143
2018-11-09 12:17:00,OA_BIAS_POSITIVE,1.6705928e-06,0.000487753,0.991848,0.0002799166,3.9349025e-06,0.006338988,0.0010398149
2018-11-09 12:18:00,OA_BIAS_POSITIVE,1.6705438e-06,0.00048773683,0.99184823,0.00027992067,3.934829e-06,0.00633882,0.0010398212
2018-11-09 12:19:00,OA_BIAS_POSITIVE,1.6704869e-06,0.0004877153,0.99184847,0.0002799271,3.9347397e-06,0.0063386005,0.0010398304
2018-11-09 12:20:00,OA_BIAS_POSITIVE,1.6704138e-06,0.00048768817,0.9918486,0.0002799357,3.9346387e-06,0.0063383207,0.0010398434
2018-11-09 12:21:00,OA_BIAS_POSITIVE,1.6703189e-06,0.00048765185,0.99184895,0.00027994678,3.9345014e-06,0.0063379603,0.0010398587
2018-11-09 12:22:00,OA_BIAS_POSITIVE,1.6701781e-06,0.0004876019,0.99184954,0.00027996002,3.934282e-06,0.0063374713,0.0010398726
2018-11-09 12:23:00,OA_BIAS_POSITIVE,1.6699738e-06,0.00048753156,0.9918502,0.00027997646,3.9339584e-06,0.0063367835,0.0010398857
2018-11-09 12:24:00,OA_BIAS_POSITIVE,1.6696761e-06,0.0004874305,0.9918513,0.00028,3.933494e-06,0.0063357903,0.0010399062
2018-11-09 12:25:00,OA_BIAS_POSITIVE,1.669632e-06,0.00048741692,0.9918515,0.00028000167,3.933408e-06,0.006335659,0.0010399035
2018-11-09 12:26:00,OA_BIAS_POSITIVE,1.6695876e-06,0.00048740325,0.9918516,0.00028000277,3.9333268e-06,0.0063355328,0.0010398991
2018-11-09 12:27:00,OA_BIAS_POSITIVE,1.66954e-06,0.00048738893,0.99185175,0.00028000362,3.933237e-06,0.0063354005,0.0010398943
2018-11-09 12:28:00,OA_BIAS_POSITIVE,1.6694925e-06,0.00048737455,0.99185187,0.00028000446,3.933147e-06,0.006335275,0.0010398894
2018-11-09 12:29:00,OA_BIAS_POSITIVE,1.6694449e-06,0.0004873607,0.991852,0.00028000557,3.933058e-06,0.0063351453,0.0010398842
2018-11-09 12:30:00,OA_BIAS_POSITIVE,1.6693975e-06,0.00048734638,0.9918522,0.0002800067,3.932969e-06,0.006335014,0.0010398789
2018-11-09 12:31:00,OA_BIAS_POSITIVE,1.6693484e-06,0.00048733177,0.99185234,0.00028000725,3.9328716e-06,0.0063348818,0.0010398731
2018-11-09 12:32:00,OA_BIAS_POSITIVE,1.6692992e-06,0.00048731721,0.99185246,0.00028000836,3.932782e-06,0.0063347463,0.0010398678
2018-11-09 12:33:00,OA_BIAS_POSITIVE,1.6692517e-06,0.0004873026,0.9918526,0.00028000918,3.932685e-06,0.0063346145,0.0010398615
2018-11-09 12:34:00,OA_BIAS_POSITIVE,1.6692044e-06,0.00048728834,0.9918528,0.00028001008,3.9325964e-06,0.006334483,0.0010398567
2018-11-09 12:35:00,OA_BIAS_POSITIVE,1.6691536e-06,0.00048727376,0.99185294,0.0002800109,3.9325064e-06,0.006334351,0.001039851
2018-11-09 12:36:00,OA_BIAS_POSITIVE,1.669106e-06,0.00048725944,0.99185306,0.0002800117,3.9324173e-06,0.0063342187,0.0010398461
2018-11-09 12:37:00,OA_BIAS_POSITIVE,1.6690618e-06,0.00048724536,0.9918533,0.0002800131,3.932328e-06,0.0063340934,0.0010398419
2018-11-09 12:38:00,OA_BIAS_POSITIVE,1.6690127e-06,0.0004872315,0.9918534,0.00028001424,3.932238e-06,0.0063339644,0.0010398366
2018-11-09 12:39:00,OA_BIAS_POSITIVE,1.668967e-06,0.00048721765,0.99185365,0.00028001535,3.932153e-06,0.006333836,0.0010398327
2018-11-09 12:40:00,OA_BIAS_POSITIVE,1.6689194e-06,0.0004872038,0.9918538,0.00028001645,3.932067e-06,0.006333704,0.0010398279
2018-11-09 12:41:00,OA_BIAS_POSITIVE,1.668875e-06,0.00048719006,0.99185383,0.00028001756,3.931985e-06,0.0063335774,0.0010398236
2018-11-09 12:42:00,OA_BIAS_POSITIVE,1.6688307e-06,0.00048717644,0.99185395,0.00028001863,3.9318993e-06,0.0063334545,0.0010398198
2018-11-09 12:43:00,OA_BIAS_POSITIVE,1.6687862e-06,0.00048716352,0.9918541,0.00028002003,3.931821e-06,0.0063333316,0.0010398169
2018-11-09 12:44:00,OA_BIAS_POSITIVE,1.6687436e-06,0.00048715036,0.9918543,0.00028002143,3.9317392e-06,0.006333209,0.0010398137
2018-11-09 12:45:00,OA_BIAS_POSITIVE,1.6687009e-06,0.0004871372,0.9918544,0.0002800228,3.9316615e-06,0.006333086,0.0010398098
2018-11-09 12:46:00,OA_BIAS_POSITIVE,1.6686597e-06,0.0004871245,0.99185455,0.0002800239,3.931583e-06,0.006332966,0.001039807
2018-11-09 12:47:00,OA_BIAS_POSITIVE,1.6686186e-06,0.00048711197,0.99185467,0.00028002527,3.931512e-06,0.006332852,0.0010398047
2018-11-09 12:48:00,OA_BIAS_POSITIVE,1.6685774e-06,0.00048709972,0.9918548,0.00028002664,3.9314414e-06,0.006332735,0.0010398023
2018-11-09 12:49:00,OA_BIAS_POSITIVE,1.6685394e-06,0.00048708817,0.9918549,0.000280028,3.9313745e-06,0.0063326242,0.0010398004
2018-11-09 12:50:00,OA_BIAS_POSITIVE,1.6685013e-06,0.00048707618,0.991855,0.00028002937,3.931307e-06,0.006332513,0.0010397985
2018-11-09 12:51:00,OA_BIAS_POSITIVE,1.6684635e-06,0.00048706462,0.99185514,0.00028003074,3.9312363e-06,0.006332399,0.0010397967
2018-11-09 12:52:00,OA_BIAS_POSITIVE,1.6684286e-06,0.00048705353,0.99185526,0.00028003237,3.9311735e-06,0.006332294,0.0010397959
2018-11-09 12:53:00,OA_BIAS_POSITIVE,1.6683938e-06,0.00048704245,0.9918554,0.00028003374,3.9311103e-06,0.0063321893,0.001039794
2018-11-09 12:54:00,OA_BIAS_POSITIVE,1.6683606e-06,0.00048703206,0.9918555,0.00028003514,3.9310507e-06,0.0063320873,0.0010397931
2018-11-09 12:55:00,OA_BIAS_POSITIVE,1.6683274e-06,0.00048702167,0.9918556,0.00028003647,3.930995e-06,0.0063319886,0.0010397927
2018-11-09 12:56:00,OA_BIAS_POSITIVE,1.6682958e-06,0.00048701098,0.99185574,0.0002800381,3.9309352e-06,0.0063318894,0.0010397914
2018-11-09 12:57:00,OA_BIAS_POSITIVE,1.6682642e-06,0.00048700182,0.99185586,0.0002800392,3.9308757e-06,0.0063317935,0.0010397915
2018-11-09 12:58:00,OA_BIAS_POSITIVE,1.6682358e-06,0.0004869919,0.991856,0.00028004087,3.930824e-06,0.006331701,0.0010397907
2018-11-09 12:59:00,OA_BIAS_POSITIVE,1.6682038e-06,0.00048698238,0.991856,0.00028004192,3.930771e-06,0.0063316072,0.0010397902
2018-11-09 13:00:00,OA_BIAS_POSITIVE,1.6681754e-06,0.0004869736,0.9918561,0.00028004355,3.930723e-06,0.0063315234,0.0010397908
2018-11-09 13:01:00,OA_BIAS_POSITIVE,1.6681404e-06,0.00048697405,0.9918561,0.0002800326,3.930622e-06,0.006331608,0.0010397487
2018-11-09 13:02:00,OA_BIAS_POSITIVE,1.6680741e-06,0.00048696072,0.99185634,0.00028002867,3.9304878e-06,0.0063315006,0.00103973
2018-11-09 13:03:00,OA_BIAS_POSITIVE,1.668033e-06,0.0004869501,0.99185646,0.00028002844,3.930406e-06,0.0063314047,0.0010397247
2018-11-09 13:04:00,OA_BIAS_POSITIVE,1.6679946e-06,0.00048694195,0.99185646,0.00028002763,3.930338e-06,0.0063313236,0.0010397198
2018-11-09 13:05:00,OA_BIAS_POSITIVE,1.667963e-06,0.00048693456,0.9918566,0.00028002608,3.9302713e-06,0.006331261,0.0010397139
2018-11-09 13:06:00,OA_BIAS_POSITIVE,1.6679313e-06,0.00048692926,0.9918566,0.00028002367,3.9302076e-06,0.006331213,0.0010397055
2018-11-09 13:07:00,OA_BIAS_POSITIVE,1.667906e-06,0.00048692556,0.9918567,0.00028002076,3.930148e-06,0.0063311863,0.0010396957
2018-11-09 13:08:00,OA_BIAS_POSITIVE,1.6678806e-06,0.00048692257,0.9918567,0.000280017,3.930092e-06,0.006331171,0.0010396838
2018-11-09 13:09:00,OA_BIAS_POSITIVE,1.6678614e-06,0.00048692117,0.9918567,0.0002800133,3.9300394e-06,0.006331174,0.0010396714
2018-11-09 13:10:00,OA_BIAS_POSITIVE,1.6678456e-06,0.00048692047,0.9918567,0.0002800093,3.929995e-06,0.0063311863,0.0010396584
